208 2.101730585 -116.2617645 -4.045415878
208 -34.01468277 -105.3536301 -6.899643421
209 112.1846313 74.37373352 -0.9922022223
209 112.7806549 44.653759 -1.073365688
209 82.74725342 5.147881031 1.68972528
209 142.9992676 65.40592194 -30.73953629
209 61.56539536 -14.71833897 6.369230747
209 147.5540009 108.8962784 -18.23371887
209 87.85520172 4.056210041 22.83713341
209 5.527009964 -7.091000557 6.382693291
209 139.3861084 55.36423874 -45.98120499
209 103.0239792 57.01635361 30.7519474
209 -22.14624023 -20.3586483 11.1928196
209 7.104827404 -18.54569626 5.452468395
209 188.6082916 52.213974 -50.20785141
209 108.9386749 42.14326859 32.40719986
209 -35.20376968 -26.51278114 2.43737936
209 183.3724823 53.73215103 -18.68147087
209 -37.16935349 -21.80492592 7.459107399
209 198.6252289 54.84267807 -0.7223293185
209 -21.14616394 -40.00928116 6.034766197
209 156.7010803 41.03162384 11.4603157
209 -43.86639023 -47.00089645 4.796219349
209 113.6746216 19.25840187 2.532236576
209 -40.31578445 -70.49180603 -2.928066969
209 48.36725235 -5.629750252 0.08326762915
209 -17.08945465 -71.89488983 -0.4507878125
209 10.67173386 8.169207573 1.453590512
209 -48.19337463 -77.35532379 -4.989157677
209 -14.5352602 19.45412636 6.386743546
209 -20.86354065 1.944711566 3.586026907
209 -21.55931282 33.37612915 10.71049404
209 -14.92615223 -2.766690969 -4.305683136
209 -40.52393723 31.4685688 0.9066278338
209 -27.78763771 -13.40694904 -14.83124638
209 -57.51757812 46.44277191 -3.206992149
209 -49.65504837 -46.86398697 -8.975741386
209 -29.59284973 58.94134521 -8.524979591
209 -69.60365295 59.56427383 0.6717309356
209 -22.08804703 -70.80110931 -3.66459012
209 -45.61243439 13.17102814 -15.04411602
209 -74.50466919 67.52773285 -7.653600693
209 -25.59344101 -84.74391937 5.959436417
209 -39.73113251 77.68064117 1.002301812
209 -48.04582977 48.28343582 -12.30285931
209 -69.5632782 79.64266968 -14.74799633
209 -22.69410324 -111.9100952 14.56931019
209 -38.50114441 68.01929474 -2.516155481
209 -60.74371719 39.90302658 -12.76819134
209 -59.74491882 101.6246643 -2.455145836
209 -49.77276611 66.31016541 -14.89644337
209 -9.654456139 -107.8571472 12.5919981
209 -39.02375793 -112.9299164 16.075243
209 -43.45759583 60.65225983 -1.790491343
209 -53.40318298 53.67544937 -16.59502411
209 -48.45542526 96.15676117 0.5233193636
209 -49.22503281 47.25902557 -11.14183426
209 -28.1342392 -98.75336456 7.640971661
209 -50.66948318 -121.9958801 18.29853249
209 -16.84288025 42.79049683 1.502829671
209 -41.39530563 84.79088593 -2.519794226
209 -48.08294296 -121.9900436 11.65645599
209 -56.45875931 -129.188736 18.05958557
209 9.061074257 21.16140938 11.40934467
209 -48.41817093 69.29649353 -12.32965946
209 -69.41519928 -116.9605331 20.75615501
209 -76.1244278 -98.67733002 4.288601875
209 -2.138580799 0.4156963825 0.6757574081
209 -55.68769455 -122.0425415 21.92950439
209 -65.25654602 -89.43509674 3.363434315
209 -66.83020782 -94.98977661 2.851182699
209 16.21605682 -9.131325722 -3.485445976
210 -58.14319992 -29.60955429 34.80515289
210 8.99669075 -13.81236553 5.213952065
210 13.64061069 -7.759265423 -3.551572561
210 14.88954544 17.30098152 -19.08061218
210 20.61632538 33.88031769 -17.38694
211 38.81365585 -9.949917793 4.022616863
211 31.97566795 8.997995377 -1.604548097
211 16.15057945 5.457771778 4.746873379
211 28.63994598 41.01708984 -11.80589485
211 -0.2561614215 -5.510143757 -0.8594863415
211 12.80846691 38.50128174 3.280168056
211 20.42834854 -39.60375977 6.781410217
211 4.230752468 34.54269409 -5.28370285
211 -4.803067684 -1.591351748 8.510314941
211 -4.135616302 80.28295135 1.46331358
211 10.2357645 -107.1694183 -0.2068921328
211 12.27039051 30.88030243 -10.57719612
211 -27.73807716 2.332537651 12.77121258
211 -13.08605099 108.5896149 2.045078516
211 14.84366894 -121.3029938 -2.213231325
211 4.122411251 63.8995285 -12.44457722
211 -42.18776703 -9.256886482 12.93483448
211 8.143616676 91.25971222 5.213603973
211 -15.63709641 -135.4038086 -1.981718063
211 0.6429129243 50.13125229 -14.78518009
211 -55.13256073 -23.71121407 8.522215843
211 -40.98433685 -25.41483688 11.62671375
211 -4.841530323 -142.9691162 -2.025086641
211 5.496079922 65.99071503 -18.13080025
212 -102.8221817 -141.0629883 5.989850044
212 -64.78640747 -132.5726013 -1.727009654
212 -95.36981201 -125.4594879 7.923700809
212 -88.69929504 -119.3838272 -0.4903214872
212 -58.19081116 -147.6567535 -18.3357563
212 -83.24195862 -138.2170563 3.02344656
212 -88.45887756 -101.6935501 4.877346039
212 -101.1794434 -131.3309021 10.5013876
212 -86.31288147 -96.23231506 -2.903154612
212 -33.52010345 -164.8498383 -12.51677513
212 -102.8810349 -96.39047241 12.98006058
212 -118.1988678 -110.0183334 18.03795433
212 -73.96537018 -81.26360321 -10.2272377
212 -38.49825287 -193.2548523 -7.918959618
212 -65.97882843 -44.39331818 -0.09647479653
212 -56.95605469 -196.7480164 -4.459200382
212 -70.88121796 3.349537373 3.624147177
212 -43.84335327 -198.9846191 2.745434761
212 -42.50645828 9.386339188 9.174714088
212 -44.29123306 -237.3059845 -6.334013939
212 -48.21537781 17.64371681 12.29966354
212 -64.72714233 -247.7037048 -12.50466251
212 -37.16213226 25.087677 10.99777412
212 -62.14451218 -222.7637329 -12.88866043
212 -49.01298904 -210.2256622 -10.61524391
212 -18.26178741 31.72633171 -0.5054445267
212 -14.25926304 43.20816422 2.432537794
212 -8.898917198 41.14651108 3.208872795
212 -21.74578667 65.12768555 -1.676979184
212 1.566034913 45.16886902 3.760244846
212 -15.52128983 77.04208374 11.69763565
212 -36.06222534 92.39830017 -5.571819305
212 -17.78919601 54.4969368 -1.086558461
212 -2.549933195 59.25652695 -1.511270285
212 -16.8246727 75.2921524 18.06733322
212 -42.38356781 86.94393921 5.448352814
212 5.965236187 20.01080132 -7.487697601
212 4.448250771 65.07775879 -3.900062799
212 0.3124113381 70.69049072 15.10212898
212 -45.66350555 108.2319107 2.578328371
212 6.493817329 33.44443893 1.116989613
212 5.149950504 66.06845093 -7.21471262
212 1.888970494 70.27092743 22.71821976
212 -15.02692032 58.61799622 3.152834654
212 -8.463684082 20.92284966 2.162077904
212 18.31756592 65.91828156 -4.548723221
212 33.78652573 35.83262634 6.382407665
212 -7.854683876 70.34405518 0.3097415566
212 -5.053952694 33.66421509 -0.9285641909
212 25.93122482 74.54624176 -6.032883644
212 58.10452271 38.71201324 -4.868071556
212 37.22771835 40.14188004 -0.7422477007
212 25.60596466 33.66530228 -4.548037052
212 16.96048355 56.9256134 6.432466984
212 16.84971046 84.07959747 -7.744339466
212 56.15256119 30.74324989 -4.641391754
212 38.71854019 31.75214195 -4.74926281
212 26.24561501 19.05945015 -8.292564392
212 11.80784416 56.32042313 1.223007202
212 39.87007904 97.53284454 -0.7979094386
212 41.82234573 40.40310669 -5.382647038
212 25.41947937 25.30247879 -22.10152817
212 30.42815971 27.96231461 -10.46972179
212 32.68073273 30.24973297 19.91518402
212 63.27539062 88.11359406 -16.92220497
212 34.08419037 19.85052109 -21.82006454
212 -11.60587215 23.87046051 -14.95902443
212 50.53927612 23.14843941 29.85971451
212 76.85713959 113.1377792 -25.30405807
212 23.41460037 18.18481827 -17.68105316
212 1.788152099 24.05382538 -9.899760246
212 17.33149529 13.07072067 -15.80256653
212 41.19142532 41.0426712 35.33806229
212 115.9453812 78.58286285 -28.68537521
212 24.45950317 63.6510849 -23.31038475
212 -3.226443768 31.33766174 -9.232358932
212 31.45214462 28.88362312 -25.9404335
212 61.4738121 55.33109665 38.65865707
212 154.273056 77.70898438 -10.38881207
212 33.91693878 27.3673439 -24.82894516
212 -9.7768507 -7.034087181 -0.4219328165
212 13.21118355 37.89905548 -25.00617599
212 61.68890762 56.38491821 47.27622986
212 177.4486694 118.5148544 -9.447203636
212 40.00640869 11.50074196 -22.73726082
212 9.690058708 -11.54472256 8.724790573
212 -7.317191601 11.53704071 -23.58630753
212 67.04515076 63.93158722 51.64294052
212 166.0299988 124.7495728 -14.74028111
212 14.97634792 -42.41668701 1.31129837
212 -7.27282095 -24.29827309 4.290482998
212 55.40506744 63.15248489 49.44301224
212 48.98894882 -48.84249496 6.494251251
212 -3.330387831 -27.17961502 -2.946175575
212 72.61956024 49.31578827 52.62430573
212 44.32521057 -67.17359161 14.64484501
212 -22.45697594 -32.08720398 -8.712488174
213 80.5642395 -20.02770042 -7.801963329
213 41.47592163 -15.80301666 3.089102507
213 75.76636505 -0.05601231009 -2.1299541
213 63.48339844 0.8235715628 4.78847599
213 56.73640823 3.614480257 -9.611458778
213 76.32246399 -9.572203636 -6.620466232
213 55.06474304 7.727345467 -9.254701614
213 52.98975372 47.02628326 1.390874624
213 32.34960938 29.80653763 2.135968208
213 67.8123703 9.029881477 -0.2506691813
213 31.98347092 18.56814575 1.164580941
213 9.439509392 7.572087765 1.914321542
213 59.40370941 31.66594887 -2.873050451
213 38.62395859 11.47073555 4.680920601
213 31.37698746 11.7959156 -0.8158736229
213 -15.48193741 14.29397678 3.055480957
213 38.35552216 32.13125992 -1.056023717
213 53.05914307 15.06275082 6.897052288
213 -54.85844421 21.98076248 9.598553658
213 38.16013718 45.43050766 -3.883215427
213 52.71162796 30.26159096 7.539963245
213 58.50240326 20.56321335 6.334056854
213 -60.54896164 8.367202759 14.66572571
213 31.32822227 69.28875732 -2.854566336
213 53.61606979 23.48808861 3.426480293
213 -73.76341248 -1.278478622 -2.542399883
213 -86.55437469 8.890607834 25.11049461
213 38.91175842 72.72105408 3.112680435
213 -72.99198914 -29.81059074 -1.378643751
213 -119.0652313 -13.19861889 33.22789764
213 28.96325111 50.6385498 6.723561287
213 -67.72298431 -41.21599579 6.080461979
213 -133.247345 18.29013062 36.70846176
213 50.40914154 59.48952866 9.468151093
213 -82.45973969 -40.13126373 -1.240709782
213 -56.37928391 -52.4767189 -1.331858039
213 -103.0208359 12.10762501 43.01055145
213 52.54740906 59.39878845 20.93094826
213 -60.0655632 -48.2660408 -5.372153759
213 -49.96678162 -33.71962357 -5.201609135
213 40.49751282 64.82540894 12.5020113
213 -51.2107811 -40.00567627 -16.41070175
213 -81.48443604 -55.44451904 -9.267065048
213 49.73706436 38.72836685 9.458792686
213 -22.90693474 -94.93041229 -20.94534874
213 -62.05223465 -64.34642792 -4.67027235
213 30.48732185 43.20534134 11.9212389
213 -5.354150295 -50.80083847 -22.98657799
213 -56.13847351 -88.75288391 4.458902359
213 11.97076797 61.02587509 11.70376015
213 8.976793289 -52.14526749 -23.14177895
213 -46.23059464 -83.54979706 6.265049458
213 23.36764526 66.30014038 14.14482975
213 -10.21074867 -53.13132477 -26.90544701
213 -23.7088089 -65.903862 16.17365837
213 32.36826324 66.30815125 18.41691589
213 -8.273130417 -20.49921608 -54.31045151
213 -37.06825638 -91.81578064 16.85973358
213 38.01104355 43.59906387 19.65858459
213 -29.20644379 -51.15629578 -46.72089386
213 -47.34487534 -40.39554596 -56.17796326
213 50.7470665 44.68953323 11.31969929
213 -38.80464554 -11.75289917 -62.18201447
214 -78.22133636 -22.69070435 -19.69965172
214 -97.17623901 -17.0963726 -26.35592842
214 -81.07546997 -5.127015114 -22.1088562
214 -78.51558685 -42.94717407 -18.01355553
214 -70.62499237 9.305179596 -8.064388275
214 -50.85939026 -42.03579712 -26.54650116
214 -112.3497162 35.51257324 -9.471902847
214 -55.36736679 12.70142078 -4.716206074
214 -76.43968964 7.313820839 -5.639624119
214 -39.82955551 -57.92443466 -15.49638271
214 -112.5372849 58.91405487 6.423399448
214 -80.11476898 4.707380295 -5.72743988
214 -57.12574005 22.58134651 3.118204832
214 -33.22715378 -71.30723572 -6.350209236
214 -126.99646 57.97243881 16.60602188
214 -67.35102844 1.300133586 -0.6852683425
214 -51.54518509 22.67307854 11.72421265
214 4.211072445 -81.29642487 -1.229168177
214 -166.3867035 83.97519684 16.38048172
214 -66.71027374 -7.702645779 -3.713589907
214 -31.06081581 21.97355652 4.048220634
214 12.06902409 -107.7547455 6.791559219
214 -108.1052933 61.12585831 31.59328079
214 -68.54393005 -29.18466759 -14.01926327
214 -13.94495392 4.823971748 -2.017576218
214 8.894837379 -124.8535385 21.03175163
214 -35.51572418 -2.703395128 -15.59932137
214 7.66766119 31.45337296 -1.967654228
214 20.40650749 -113.0554199 22.24055481
214 -1.898682952 5.476287365 -16.20717239
214 20.7832737 -0.9227051735 -26.75550079
214 46.47267151 29.80667686 -25.64089012
214 49.00786972 13.86418152 -12.02422714
214 57.88328171 13.6872263 -1.456648588
214 65.57623291 -1.160944343 -1.50039053
214 65.74163818 -51.55068207 6.619673729
214 55.72419739 -37.10797119 9.566838264
214 84.91938782 -38.50522614 10.68336201
214 107.0518036 3.538698673 10.28432465
214 106.9837875 4.633889198 14.94064713
214 78.11338043 -12.05432892 7.910727978
214 107.0068817 -17.1099472 -7.300816536
214 69.96495056 -10.08509254 2.222888947
214 49.64624786 -5.26031065 7.306080818
214 71.10044098 -23.94910622 15.80783558
214 72.83818054 -6.947593212 14.89194393
214 70.5410614 5.818045616 15.68237877
214 62.05069351 58.91625977 24.09254646
214 73.31619263 78.50904846 6.637568951
214 88.1763916 52.00662994 3.650207281
214 93.89216614 73.46960449 3.487711191
214 112.4930191 89.78804779 2.158405542
214 98.99185181 64.48480988 2.407329559
215 -52.90350342 -110.7190247 15.55110455
215 -45.10906601 -119.4660873 14.81328487
215 -35.69197845 -129.3047333 13.9160614
215 -35.27618027 -130.368927 3.095245838
215 -57.7781601 -141.4829102 5.838758469
215 -33.62467194 -118.6529388 4.117402077
215 -57.13866043 -150.2145081 10.627841
215 -35.76667404 -113.8722687 7.025625229
215 -69.952034 -136.1515656 14.84274292
215 -41.87534332 -109.4021301 3.402551413
215 -82.05607605 -152.7629395 25.85241127
215 -61.74300003 -97.45025635 8.14081192
215 -104.6355286 -154.688858 28.36923599
215 -52.45026016 -84.25937653 10.9702692
215 -93.2281723 -123.9846039 28.29289627
215 -66.22827911 -90.37656403 5.999536514
215 -61.19807053 -150.7666779 38.53319931
215 -79.34966278 -81.69888306 -0.621638298
215 -52.27256393 -139.7887115 34.89998627
215 -84.47644043 -66.81924438 -4.888557434
215 -86.58563995 -57.45568085 -7.646349907
215 -88.08149719 -38.69695663 -10.39646816
215 -77.50020599 -35.74682999 -10.47079659
215 -43.81578064 -45.2249794 -6.521663189
215 -30.28573036 -41.99043274 -1.720998764
215 -27.44141006 -59.98924637 4.199219704
215 -0.02232737839 -76.12618256 0.2184577137
215 -21.1210556 -65.34861755 0.5447723866
215 -33.52655411 -56.02397919 0.6066077948
215 4.334218502 -70.47155762 1.295345783
215 -8.21276474 -70.60129547 1.768832564
215 -27.89074898 -59.89512634 11.12235069
215 -22.90527153 -83.22337341 -2.536390543
215 40.12029648 -90.72756195 -1.971428633
215 -27.45438957 -43.63735199 3.956351519
215 -35.66680145 -76.3587265 2.923722267
215 -25.72827911 -65.40116882 15.52413559
215 14.65110874 -86.73429108 9.823664665
215 -13.59158134 -13.03901768 9.23744297
215 -40.46850204 -66.20428467 6.477212429
215 -32.87135696 -48.59582901 9.110476494
215 -24.68232918 -44.5050354 2.092430353
215 -28.17540359 -53.73230362 4.426001549
215 -34.23449707 -45.63206482 6.722515106
215 -55.72448349 -46.23179626 9.322897911
215 -44.64196396 -37.51102448 7.795125961
215 -60.72040558 -31.25644684 7.704299927
215 -53.55190277 -61.90756607 16.82915688
215 -61.10383606 -5.797501087 7.766333103
215 -43.36857986 -55.46157837 10.39241219
215 -75.07148743 14.40736294 12.28321075
215 -42.52038193 -56.84032822 13.9378624
215 -48.05791855 33.39551544 -5.560851574
215 -63.77846909 14.74483299 16.54594231
215 -46.46720123 -48.48819733 12.81706333
215 -54.84037781 25.53458786 -8.228447914
215 -77.40776062 22.32852745 13.2708149
215 -55.59102631 69.37258148 -6.361961842
215 -22.98795319 47.64759827 -4.50698328
215 -26.9300518 58.82820129 1.159329295
215 -18.98041534 50.02257538 6.835400105
215 32.75933456 36.94794083 -7.655488491
215 -20.78426743 51.04978943 1.56891644
215 -70.45285034 75.27745819 17.18844223
215 0.6312164068 32.30388641 17.86411667
215 32.44023514 20.29128838 -11.21962738
215 -25.49549484 53.28127289 -8.109835625
215 -97.63560486 77.31375885 22.49686432
215 24.79973221 53.54935837 32.48883438
215 51.23261261 37.21327591 -29.86958313
215 -4.69874382 37.28284454 -9.901567459
215 -102.6467438 124.347084 33.09745026
215 36.54401398 45.66727448 27.30104637
215 61.00268555 48.99514771 -36.9165535
215 -30.25321388 41.54413605 -15.94773674
215 -78.29286957 115.3307343 38.41307449
215 66.23152161 51.95055389 19.11965942
215 29.06221771 90.91475677 37.54403687
215 65.19195557 51.58763504 -49.50039291
215 -26.36515808 67.41188049 -12.34899902
215 66.36222076 65.22793579 15.59671974
215 23.77473068 69.47683716 31.19195747
215 96.69504547 16.91749001 -25.19320679
215 102.6623535 52.24359512 8.259912491
215 41.72693634 89.88582611 30.98494148
215 87.61878967 23.563591 -32.96400833
215 102.0137863 93.17919159 1.155349135
215 103.0920792 43.89116287 9.221723557
215 84.13565063 46.62548065 15.71165752
215 103.82724 71.76454163 3.468772173
215 51.6655426 38.07377625 20.14833069
215 87.57746887 31.67867851 -11.26123428
215 75.6408844 112.6135635 -4.834647655
215 63.49689865 46.61227036 7.598518848
215 132.7842865 107.059433 -28.316185
215 70.14848328 35.12720871 1.0169909
215 77.79779053 60.81966019 -12.82629013
215 69.58310699 90.4617157 -19.34944725
215 66.36394501 19.07213211 9.77628231
215 128.1316681 150.8884735 -58.86637497
215 91.01020813 37.22007751 -16.77734947
215 69.46396637 96.66478729 -21.41417694
215 58.95968628 -2.761732817 12.53382492
215 123.548233 168.4724426 -73.34912872
